5025,5702,0
5025,5709,0.40824829046386
5025,5712,0.40824829046386
5025,5716,0.40824829046386
5025,5717,0.81649658092773
5025,5747,0
5025,5861,0.81649658092773
5025,5886,0
5025,5905,0
5025,6028,0.81649658092773
5025,6029,0.70710678118655
5025,6030,0
5025,6031,0.5
5025,6081,0
5025,6118,0
5025,6119,0
5025,6120,0
5025,6121,0.5
5025,6122,0.70710678118655
5025,6261,0
5025,6824,0.5
5025,6828,0.81649658092773
5025,6833,0.70710678118655
5025,6836,0.35355339059327
5025,6962,0
5025,7168,1
5025,7281,0.40824829046386
5025,7287,0
5025,7346,0.5
5026,5046,1
5026,5047,0.81649658092773
5026,5064,0.40824829046386
5026,5065,0.35355339059327
5026,5066,0.35355339059327
5026,5067,0.35355339059327
5026,5068,0.40824829046386
5026,5069,0
5026,5197,0.5
5026,5198,0.5
5026,5199,0
5026,5200,0
5026,5201,0.81649658092773
5026,5202,0
5026,5219,0
5026,5220,0
5026,5221,0
5026,5222,0
5026,5223,0
5026,5224,0
5026,5225,0
5026,5226,0.5
5026,5227,0
5026,5230,0.5
5026,5247,1
5026,5278,0.70710678118655
5026,5504,0
5026,5559,0.40824829046386
5026,5669,0.81649658092773
5026,5670,0.81649658092773
5026,5672,0
5026,5673,1
5026,5674,0
5026,5675,0
5026,5702,0
5026,5709,0.40824829046386
5026,5712,0.40824829046386
5026,5716,0.40824829046386
5026,5717,0.81649658092773
5026,5747,0
5026,5861,0.81649658092773
5026,5886,0
5026,5905,0
5026,6028,0.81649658092773
5026,6029,0.70710678118655
5026,6030,0
5026,6031,0.5
5026,6081,0
5026,6118,0
5026,6119,0
5026,6120,0
5026,6121,0.5
5026,6122,0.70710678118655
5026,6261,0
5026,6824,0.5
5026,6828,0.81649658092773
5026,6833,0.70710678118655
5026,6836,0.35355339059327
5026,6962,0
5026,7168,1
5026,7281,0.40824829046386
5026,7287,0
5026,7346,0.5
5046,5047,0.81649658092773
5046,5064,0.40824829046386
5046,5065,0.35355339059327
5046,5066,0.35355339059327
5046,5067,0.35355339059327
5046,5068,0.40824829046386
5046,5069,0
5046,5197,0.5
5046,5198,0.5
5046,5199,0
5046,5200,0
5046,5201,0.81649658092773
5046,5202,0
5046,5219,0
5046,5220,0
5046,5221,0
5046,5222,0
5046,5223,0
5046,5224,0
5046,5225,0
5046,5226,0.5
5046,5227,0
5046,5230,0.5
5046,5247,1
5046,5278,0.70710678118655
5046,5504,0
5046,5559,0.40824829046386
5046,5669,0.81649658092773
5046,5670,0.81649658092773
5046,5672,0
5046,5673,1
5046,5674,0
5046,5675,0
5046,5702,0
5046,5709,0.40824829046386
5046,5712,0.40824829046386
5046,5716,0.40824829046386
5046,5717,0.81649658092773
5046,5747,0
5046,5861,0.81649658092773
5046,5886,0
5046,5905,0
5046,6028,0.81649658092773
5046,6029,0.70710678118655
5046,6030,0
5046,6031,0.5
5046,6081,0
5046,6118,0
5046,6119,0
5046,6120,0
5046,6121,0.5
5046,6122,0.70710678118655
5046,6261,0
5046,6824,0.5
5046,6828,0.81649658092773
5046,6833,0.70710678118655
5046,6836,0.35355339059327
5046,6962,0
5046,7168,1
5046,7281,0.40824829046386
5046,7287,0
5046,7346,0.5
5047,5064,0.33333333333333
5047,5065,0.28867513459481
5047,5066,0.28867513459481
5047,5067,0.28867513459481
5047,5068,0.33333333333333
5047,5069,0
5047,5197,0.40824829046386
5047,5198,0.40824829046386
5047,5199,0
5047,5200,0
5047,5201,0.66666666666667
5047,5202,0
5047,5219,0
5047,5220,0
5047,5221,0
5047,5222,0
5047,5223,0
5047,5224,0
5047,5225,0
5047,5226,0.40824829046386
5047,5227,0
5047,5230,0.40824829046386
5047,5247,0.81649658092773
5047,5278,0.57735026918963
5047,5504,0
5047,5559,0.33333333333333
5047,5669,0.66666666666667
5047,5670,0.66666666666667
5047,5672,0
5047,5673,0.81649658092773
5047,5674,0
5047,5675,0
5047,5702,0
5047,5709,0.33333333333333
5047,5712,0.33333333333333
5047,5716,0.33333333333333
5047,5717,0.66666666666667
5047,5747,0
5047,5861,0.66666666666667
5047,5886,0
5047,5905,0
5047,6028,0.66666666666667
5047,6029,0.57735026918963
5047,6030,0
5047,6031,0.81649658092773
5047,6081,0
5047,6118,0
5047,6119,0
5047,6120,0
5047,6121,0.40824829046386
5047,6122,0.57735026918963
5047,6261,0
5047,6824,0.40824829046386
5047,6828,1
5047,6833,0.57735026918963
5047,6836,0.28867513459481
5047,6962,0
5047,7168,0.81649658092773
5047,7281,0.33333333333333
5047,7287,0
5047,7346,0.40824829046386
5064,5065,0.86602540378444
5064,5066,0.86602540378444
5064,5067,0.86602540378444
5064,5068,0.66666666666667
5064,5069,0.40824829046386
5064,5197,0.40824829046386
5064,5198,0.40824829046386
5064,5199,0
5064,5200,0.57735026918963
5064,5201,0.33333333333333
5064,5202,0
5064,5219,0.40824829046386
5064,5220,0.40824829046386
5064,5221,0.40824829046386
5064,5222,0.40824829046386
5064,5223,0.57735026918963
5064,5224,0.40824829046386
5064,5225,0.40824829046386
5064,5226,0.81649658092773
5064,5227,0.57735026918963
5064,5230,0.81649658092773
5064,5247,0.40824829046386
5064,5278,0.57735026918963
5064,5504,0
5064,5559,1
5064,5669,0.66666666666667
5064,5670,0.66666666666667
5064,5672,0
5064,5673,0.40824829046386
5064,5674,0.57735026918963
5064,5675,0.57735026918963
5064,5702,0
5064,5709,0.66666666666667
5064,5712,0.66666666666667
5064,5716,1
5064,5717,0.66666666666667
5064,5747,0
5064,5861,0.33333333333333
5064,5886,0
5064,5905,0
5064,6028,0.33333333333333
5064,6029,0.57735026918963
5064,6030,0
5064,6031,0.40824829046386
5064,6081,0
5064,6118,0.40824829046386
5064,6119,0.57735026918963
5064,6120,0.57735026918963
5064,6121,0.40824829046386
5064,6122,0.57735026918963
5064,6261,0.57735026918963
5064,6824,0.81649658092773
5064,6828,0.33333333333333
5064,6833,0.57735026918963
5064,6836,0.57735026918963
5064,6962,0.57735026918963
5064,7168,0.40824829046386
5064,7281,0.66666666666667
5064,7287,0.40824829046386
5064,7346,0.40824829046386
5065,5066,1
5065,5067,1
5065,5068,0.86602540378444
5065,5069,0.35355339059327
5065,5197,0.35355339059327
5065,5198,0.35355339059327
5065,5199,0
5065,5200,0.5
5065,5201,0.28867513459481
5065,5202,0
5065,5219,0.70710678118655
5065,5220,0.70710678118655
5065,5221,0.70710678118655
5065,5222,0.35355339059327
5065,5223,0.5
5065,5224,0.70710678118655
5065,5225,0.35355339059327
5065,5226,0.70710678118655
5065,5227,0.5
5065,5230,0.70710678118655
5065,5247,0.35355339059327
5065,5278,0.75
5065,5504,0
5065,5559,0.86602540378444
5065,5669,0.57735026918963
5065,5670,0.57735026918963
5065,5672,0.5
5065,5673,0.35355339059327
5065,5674,0.5
5065,5675,0.5
5065,5702,0
5065,5709,0.86602540378444
5065,5712,0.86602540378444
5065,5716,0.86602540378444
5065,5717,0.57735026918963
5065,5747,0
5065,5861,0.28867513459481
5065,5886,0
5065,5905,0
5065,6028,0.28867513459481
5065,6029,0.5
5065,6030,0
5065,6031,0.35355339059327
5065,6081,0
5065,6118,0.70710678118655
5065,6119,0.5
5065,6120,0.5
5065,6121,0.35355339059327
5065,6122,0.5
5065,6261,0.5
5065,6824,0.70710678118655
5065,6828,0.28867513459481
5065,6833,0.5
5065,6836,0.5
5065,6962,0.5
5065,7168,0.35355339059327
5065,7281,0.86602540378444
5065,7287,0.70710678118655
5065,7346,0.70710678118655
5066,5067,1
5066,5068,0.86602540378444
5066,5069,0.35355339059327
5066,5197,0.35355339059327
5066,5198,0.35355339059327
5066,5199,0
5066,5200,0.5
5066,5201,0.28867513459481
5066,5202,0
5066,5219,0.70710678118655
5066,5220,0.70710678118655
5066,5221,0.70710678118655
5066,5222,0.35355339059327
5066,5223,0.5
5066,5224,0.70710678118655
5066,5225,0.35355339059327
5066,5226,0.70710678118655
5066,5227,0.5
5066,5230,0.70710678118655
5066,5247,0.35355339059327
5066,5278,0.75
5066,5504,0
5066,5559,0.86602540378444
5066,5669,0.57735026918963
5066,5670,0.57735026918963
5066,5672,0.5
5066,5673,0.35355339059327
5066,5674,0.5
5066,5675,0.5
5066,5702,0
5066,5709,0.86602540378444
5066,5712,0.86602540378444
5066,5716,0.86602540378444
5066,5717,0.57735026918963
5066,5747,0
5066,5861,0.28867513459481
5066,5886,0
5066,5905,0
5066,6028,0.28867513459481
5066,6029,0.5
5066,6030,0
5066,6031,0.35355339059327
5066,6081,0
5066,6118,0.70710678118655
5066,6119,0.5
5066,6120,0.5
5066,6121,0.35355339059327
5066,6122,0.5
5066,6261,0.5
5066,6824,0.70710678118655
5066,6828,0.28867513459481
5066,6833,0.5
5066,6836,0.5
5066,6962,0.5
5066,7168,0.35355339059327
5066,7281,0.86602540378444
5066,7287,0.70710678118655
5066,7346,0.70710678118655
5067,5068,0.86602540378444
5067,5069,0.35355339059327
5067,5197,0.35355339059327
5067,5198,0.35355339059327
5067,5199,0
5067,5200,0.5
5067,5201,0.28867513459481
5067,5202,0
5067,5219,0.70710678118655
5067,5220,0.70710678118655
5067,5221,0.70710678118655
5067,5222,0.35355339059327
5067,5223,0.5
5067,5224,0.70710678118655
5067,5225,0.35355339059327
5067,5226,0.70710678118655
5067,5227,0.5
5067,5230,0.70710678118655
5067,5247,0.35355339059327
5067,5278,0.75
5067,5504,0
5067,5559,0.86602540378444
5067,5669,0.57735026918963
5067,5670,0.57735026918963
5067,5672,0.5
5067,5673,0.35355339059327
5067,5674,0.5
5067,5675,0.5
5067,5702,0
5067,5709,0.86602540378444
5067,5712,0.86602540378444
5067,5716,0.86602540378444
5067,5717,0.57735026918963
5067,5747,0
5067,5861,0.28867513459481
5067,5886,0
5067,5905,0
5067,6028,0.28867513459481
5067,6029,0.5
5067,6030,0
5067,6031,0.35355339059327
5067,6081,0
5067,6118,0.70710678118655
5067,6119,0.5
5067,6120,0.5
5067,6121,0.35355339059327
5067,6122,0.5
5067,6261,0.5
5067,6824,0.70710678118655
5067,6828,0.28867513459481
5067,6833,0.5
5067,6836,0.5
5067,6962,0.5
5067,7168,0.35355339059327
5067,7281,0.86602540378444
5067,7287,0.70710678118655
5067,7346,0.70710678118655
5068,5069,0
5068,5197,0.40824829046386
5068,5198,0.40824829046386
5068,5199,0
5068,5200,0.28867513459481
5068,5201,0.33333333333333
5068,5202,0
5068,5219,0.81649658092773
5068,5220,0.81649658092773
5068,5221,0.81649658092773
5068,5222,0.40824829046386
5068,5223,0.57735026918963
5068,5224,0.81649658092773
5068,5225,0.40824829046386
5068,5226,0.81649658092773
5068,5227,0.57735026918963
5068,5230,0.81649658092773
5068,5247,0.40824829046386
5068,5278,0.57735026918963
5068,5504,0
5068,5559,0.66666666666667
5068,5669,0.33333333333333
5068,5670,0.33333333333333
5068,5672,0.57735026918963
5068,5673,0.40824829046386
5068,5674,0
5068,5675,0
5068,5702,0
5068,5709,1
5068,5712,1
5068,5716,0.66666666666667
5068,5717,0.66666666666667
5068,5747,0
5068,5861,0.33333333333333
5068,5886,0
5068,5905,0
5068,6028,0.33333333333333
5068,6029,0.57735026918963
5068,6030,0
5068,6031,0.40824829046386
5068,6081,0
5068,6118,0.81649658092773
5068,6119,0.57735026918963
5068,6120,0
5068,6121,0.40824829046386
5068,6122,0.57735026918963
5068,6261,0
5068,6824,0.81649658092773
5068,6828,0.33333333333333
5068,6833,0.57735026918963
5068,6836,0.57735026918963
5068,6962,0.57735026918963
5068,7168,0.40824829046386
5068,7281,1
5068,7287,0.81649658092773
5068,7346,0.81649658092773
5069,5197,0
5069,5198,0
5069,5199,0
5069,5200,0.35355339059327
5069,5201,0
5069,5202,0
5069,5219,0
5069,5220,0
5069,5221,0
5069,5222,0
5069,5223,0
5069,5224,0
5069,5225,0
5069,5226,0
5069,5227,0
5069,5230,0
5069,5247,0
5069,5278,0.35355339059327
5069,5504,0
5069,5559,0.40824829046386
5069,5669,0.40824829046386
5069,5670,0.40824829046386
5069,5672,0
5069,5673,0
5069,5674,0.70710678118655
5069,5675,0.70710678118655
5069,5702,0
5069,5709,0
5069,5712,0
5069,5716,0.40824829046386
5069,5717,0
5069,5747,0
5069,5861,0
5069,5886,0
5069,5905,0
5069,6028,0
5069,6029,0
5069,6030,0
5069,6031,0
5069,6081,0
5069,6118,0
5069,6119,0
5069,6120,0.70710678118655
5069,6121,0
5069,6122,0
5069,6261,0.70710678118655
5069,6824,0
5069,6828,0
5069,6833,0
5069,6836,0
5069,6962,0
5069,7168,0
5069,7281,0
5069,7287,0
5069,7346,0
5197,5198,1
5197,5199,0.70710678118655
5197,5200,0
5197,5201,0.40824829046386
5197,5202,0
5197,5219,0
5197,5220,0
5197,5221,0
5197,5222,0
5197,5223,0
5197,5224,0
5197,5225,0
5197,5226,0.5
5197,5227,0
5197,5230,0.5
5197,5247,0.5
5197,5278,0.35355339059327
5197,5504,0
5197,5559,0.40824829046386
5197,5669,0.40824829046386
5197,5670,0.40824829046386
5197,5672,0
5197,5673,0.5
5197,5674,0
5197,5675,0
5197,5702,0
5197,5709,0.40824829046386
5197,5712,0.40824829046386
5197,5716,0.40824829046386
5197,5717,0.40824829046386
5197,5747,0
5197,5861,0.40824829046386
5197,5886,0
5197,5905,0
5197,6028,0.40824829046386
5197,6029,0.70710678118655
5197,6030,0
5197,6031,0.5
5197,6081,0
5197,6118,0
5197,6119,0
5197,6120,0
5197,6121,0.5
5197,6122,0.70710678118655
5197,6261,0
5197,6824,0.5
5197,6828,0.40824829046386
5197,6833,0.70710678118655
5197,6836,0.35355339059327
5197,6962,0
5197,7168,0.5
5197,7281,0.40824829046386
5197,7287,0
5197,7346,0.5
5198,5199,0.70710678118655
5198,5200,0
5198,5201,0.40824829046386
5198,5202,0
5198,5219,0
5198,5220,0
5198,5221,0
5198,5222,0
5198,5223,0
5198,5224,0
5198,5225,0
5198,5226,0.5
5198,5227,0
5198,5230,0.5
5198,5247,0.5
5198,5278,0.35355339059327
5198,5504,0
5198,5559,0.40824829046386
5198,5669,0.40824829046386
5198,5670,0.40824829046386
5198,5672,0
5198,5673,0.5
5198,5674,0
5198,5675,0
5198,5702,0
5198,5709,0.40824829046386
5198,5712,0.40824829046386
5198,5716,0.40824829046386
5198,5717,0.40824829046386
5198,5747,0
5198,5861,0.40824829046386
5198,5886,0
5198,5905,0
5198,6028,0.40824829046386
5198,6029,0.70710678118655
5198,6030,0
5198,6031,0.5
5198,6081,0
5198,6118,0
5198,6119,0
5198,6120,0
5198,6121,0.5
5198,6122,0.70710678118655
5198,6261,0
5198,6824,0.5
5198,6828,0.40824829046386
5198,6833,0.70710678118655
5198,6836,0.35355339059327
5198,6962,0
5198,7168,0.5
5198,7281,0.40824829046386
5198,7287,0
5198,7346,0.5
5199,5200,0
5199,5201,0
5199,5202,0
5199,5219,0
5199,5220,0
5199,5221,0
5199,5222,0
5199,5223,0
5199,5224,0
5199,5225,0
5199,5226,0
5199,5227,0
5199,5230,0
5199,5247,0
5199,5278,0
5199,5504,0
5199,5559,0
5199,5669,0
5199,5670,0
5199,5672,0
5199,5673,0
5199,5674,0
5199,5675,0
5199,5702,0
5199,5709,0
5199,5712,0
5199,5716,0
5199,5717,0
5199,5747,0
5199,5861,0
5199,5886,0
5199,5905,0
5199,6028,0
5199,6029,0
5199,6030,0
5199,6031,0
5199,6081,0
5199,6118,0
5199,6119,0
5199,6120,0
5199,6121,0
5199,6122,0
5199,6261,0
5199,6824,0
5199,6828,0
5199,6833,0
5199,6836,0
5199,6962,0
5199,7168,0
5199,7281,0
5199,7287,0
5199,7346,0
5200,5201,0
5200,5202,0
5200,5219,0.35355339059327
5200,5220,0.35355339059327
5200,5221,0.35355339059327
5200,5222,0.35355339059327
5200,5223,0.5
5200,5224,0.35355339059327
5200,5225,0.35355339059327
5200,5226,0.35355339059327
5200,5227,0.5
5200,5230,0.35355339059327
5200,5247,0
5200,5278,0.25
5200,5504,0
5200,5559,0.57735026918963
5200,5669,0.28867513459481
5200,5670,0.28867513459481
5200,5672,0
5200,5673,0
5200,5674,0.5
5200,5675,0.5
5200,5702,0
5200,5709,0.28867513459481
5200,5712,0.28867513459481
5200,5716,0.57735026918963
5200,5717,0.28867513459481
5200,5747,0
5200,5861,0
5200,5886,0.5
5200,5905,0
5200,6028,0
5200,6029,0
5200,6030,0
5200,6031,0
5200,6081,0
5200,6118,0.35355339059327
5200,6119,0.5
5200,6120,0.5
5200,6121,0
5200,6122,0
5200,6261,0.5
5200,6824,0.35355339059327
5200,6828,0
5200,6833,0
5200,6836,0.25
5200,6962,0.5
5200,7168,0
5200,7281,0.28867513459481
5200,7287,0.35355339059327
5200,7346,0
5201,5202,0
5201,5219,0
5201,5220,0
5201,5221,0
5201,5222,0
5201,5223,0
5201,5224,0
5201,5225,0
5201,5226,0.40824829046386
5201,5227,0
5201,5230,0.40824829046386
5201,5247,0.81649658092773
5201,5278,0.57735026918963
5201,5504,0
5201,5559,0.33333333333333
5201,5669,0.66666666666667
5201,5670,0.66666666666667
5201,5672,0
5201,5673,0.81649658092773
5201,5674,0
5201,5675,0
5201,5702,0
5201,5709,0.33333333333333
5201,5712,0.33333333333333
5201,5716,0.33333333333333
5201,5717,0.66666666666667
5201,5747,0
5201,5861,0.66666666666667
5201,5886,0
5201,5905,0
5201,6028,0.66666666666667
5201,6029,0.57735026918963
5201,6030,0
5201,6031,0.40824829046386
5201,6081,0
5201,6118,0
5201,6119,0
5201,6120,0
5201,6121,0.40824829046386
5201,6122,0.57735026918963
5201,6261,0
5201,6824,0.40824829046386
5201,6828,0.66666666666667
5201,6833,0.57735026918963
5201,6836,0.28867513459481
5201,6962,0
5201,7168,0.81649658092773
5201,7281,0.33333333333333
5201,7287,0
5201,7346,0.40824829046386
5202,5219,0
5202,5220,0
5202,5221,0
5202,5222,0
5202,5223,0
5202,5224,0
5202,5225,0
5202,5226,0
5202,5227,0
5202,5230,0
5202,5247,0
5202,5278,0
5202,5504,0
5202,5559,0
5202,5669,0
5202,5670,0
5202,5672,0
5202,5673,0
5202,5674,0
5202,5675,0
5202,5702,0
5202,5709,0
5202,5712,0
5202,5716,0
5202,5717,0
5202,5747,0
5202,5861,0
5202,5886,0
5202,5905,0
5202,6028,0
5202,6029,0
5202,6030,1
5202,6031,0
5202,6081,0
5202,6118,0
5202,6119,0
5202,6120,0
5202,6121,0
5202,6122,0
5202,6261,0
5202,6824,0
5202,6828,0
5202,6833,0
5202,6836,0
5202,6962,0
5202,7168,0
5202,7281,0
5202,7287,0
5202,7346,0
5219,5220,1
5219,5221,1
5219,5222,0.5
5219,5223,0.70710678118655
5219,5224,1
5219,5225,0.5
5219,5226,0.5
5219,5227,0.70710678118655
5219,5230,0.5
5219,5247,0
5219,5278,0.35355339059327
5219,5504,0
5219,5559,0.40824829046386
5219,5669,0
5219,5670,0
5219,5672,0.70710678118655
5219,5673,0
5219,5674,0
5219,5675,0
5219,5702,0
5219,5709,0.81649658092773
5219,5712,0.81649658092773
5219,5716,0.40824829046386
5219,5717,0.40824829046386
5219,5747,0
5219,5861,0
5219,5886,0
5219,5905,0
5219,6028,0
5219,6029,0
5219,6030,0
5219,6031,0
5219,6081,0
5219,6118,1
5219,6119,0.70710678118655
5219,6120,0
5219,6121,0
5219,6122,0
5219,6261,0
5219,6824,0.5
5219,6828,0
5219,6833,0
5219,6836,0.35355339059327
5219,6962,0.70710678118655
5219,7168,0
5219,7281,0.81649658092773
5219,7287,1
5219,7346,0.5
5220,5221,1
5220,5222,0.5
5220,5223,0.70710678118655
5220,5224,1
5220,5225,0.5
5220,5226,0.5
5220,5227,0.70710678118655
5220,5230,0.5
5220,5247,0
5220,5278,0.35355339059327
5220,5504,0
5220,5559,0.40824829046386
5220,5669,0
5220,5670,0
5220,5672,0.70710678118655
5220,5673,0
5220,5674,0
5220,5675,0
5220,5702,0
5220,5709,0.81649658092773
5220,5712,0.81649658092773
5220,5716,0.40824829046386
5220,5717,0.40824829046386
5220,5747,0
5220,5861,0
5220,5886,0
5220,5905,0
5220,6028,0
5220,6029,0
5220,6030,0
5220,6031,0
5220,6081,0
5220,6118,1
5220,6119,0.70710678118655
5220,6120,0
5220,6121,0
5220,6122,0
5220,6261,0
5220,6824,0.5
5220,6828,0
5220,6833,0
5220,6836,0.35355339059327
5220,6962,0.70710678118655
5220,7168,0
5220,7281,0.81649658092773
5220,7287,1
5220,7346,0.5
5221,5222,0.5
5221,5223,0.70710678118655
5221,5224,1
5221,5225,0.5
5221,5226,0.5
5221,5227,0.70710678118655
5221,5230,0.5
5221,5247,0
5221,5278,0.35355339059327
5221,5504,0
5221,5559,0.40824829046386
5221,5669,0
5221,5670,0
5221,5672,0.70710678118655
5221,5673,0
5221,5674,0
5221,5675,0
5221,5702,0
5221,5709,0.81649658092773
5221,5712,0.81649658092773
5221,5716,0.40824829046386
5221,5717,0.40824829046386
5221,5747,0
5221,5861,0
5221,5886,0
5221,5905,0
5221,6028,0
5221,6029,0
5221,6030,0
5221,6031,0
5221,6081,0
5221,6118,1
5221,6119,0.70710678118655
5221,6120,0
5221,6121,0
5221,6122,0
5221,6261,0
5221,6824,0.5
5221,6828,0
5221,6833,0
5221,6836,0.35355339059327
5221,6962,0.70710678118655
5221,7168,0
5221,7281,0.81649658092773
5221,7287,1
5221,7346,0.5
5222,5223,0.70710678118655
5222,5224,0.5
5222,5225,1
5222,5226,0.5
5222,5227,0.70710678118655
5222,5230,0.5
5222,5247,0
5222,5278,0
5222,5504,0
5222,5559,0.40824829046386
5222,5669,0
5222,5670,0
5222,5672,0
5222,5673,0
5222,5674,0
5222,5675,0
5222,5702,0
5222,5709,0.40824829046386
5222,5712,0.40824829046386
5222,5716,0.40824829046386
5222,5717,0.40824829046386
5222,5747,0
5222,5861,0
5222,5886,0
5222,5905,0
5222,6028,0
5222,6029,0
5222,6030,0
5222,6031,0
5222,6081,0
5222,6118,0.5
5222,6119,0.70710678118655
5222,6120,0
5222,6121,0
5222,6122,0
5222,6261,0
5222,6824,0.5
5222,6828,0
5222,6833,0
5222,6836,0.35355339059327
5222,6962,0.70710678118655
5222,7168,0
5222,7281,0.40824829046386
5222,7287,0.5
5222,7346,0
5223,5224,0.70710678118655
5223,5225,0.70710678118655
5223,5226,0.70710678118655
5223,5227,1
5223,5230,0.70710678118655
5223,5247,0
5223,5278,0
5223,5504,0
5223,5559,0.57735026918963
5223,5669,0
5223,5670,0
5223,5672,0
5223,5673,0
5223,5674,0
5223,5675,0
5223,5702,0
5223,5709,0.57735026918963
5223,5712,0.57735026918963
5223,5716,0.57735026918963
5223,5717,0.57735026918963
5223,5747,0
5223,5861,0
5223,5886,0
5223,5905,0
5223,6028,0
5223,6029,0
5223,6030,0
5223,6031,0
5223,6081,0
5223,6118,0.70710678118655
5223,6119,1
5223,6120,0
5223,6121,0
5223,6122,0
5223,6261,0
5223,6824,0.70710678118655
5223,6828,0
5223,6833,0
5223,6836,0.5
5223,6962,1
5223,7168,0
5223,7281,0.57735026918963
5223,7287,0.70710678118655
5223,7346,0
5224,5225,0.5
5224,5226,0.5
5224,5227,0.70710678118655
5224,5230,0.5
5224,5247,0
5224,5278,0.35355339059327
5224,5504,0
5224,5559,0.40824829046386
5224,5669,0
5224,5670,0
5224,5672,0.70710678118655
5224,5673,0
5224,5674,0
5224,5675,0
5224,5702,0
5224,5709,0.81649658092773
5224,5712,0.81649658092773
5224,5716,0.40824829046386
5224,5717,0.40824829046386
5224,5747,0
5224,5861,0
5224,5886,0
5224,5905,0
5224,6028,0
5224,6029,0
5224,6030,0
5224,6031,0
5224,6081,0
5224,6118,1
5224,6119,0.70710678118655
5224,6120,0
5224,6121,0
5224,6122,0
5224,6261,0
5224,6824,0.5
5224,6828,0
5224,6833,0
5224,6836,0.35355339059327
5224,6962,0.70710678118655
5224,7168,0
5224,7281,0.81649658092773
5224,7287,1
5224,7346,0.5
5225,5226,0.5
5225,5227,0.70710678118655
5225,5230,0.5
5225,5247,0
5225,5278,0
5225,5504,0
5225,5559,0.40824829046386
5225,5669,0
5225,5670,0
5225,5672,0
5225,5673,0
5225,5674,0
5225,5675,0
5225,5702,0
5225,5709,0.40824829046386
5225,5712,0.40824829046386
5225,5716,0.40824829046386
5225,5717,0.40824829046386
5225,5747,0
5225,5861,0
5225,5886,0
5225,5905,0
5225,6028,0
5225,6029,0
5225,6030,0
5225,6031,0
5225,6081,0
5225,6118,0.5
5225,6119,0.70710678118655
5225,6120,0
5225,6121,0
5225,6122,0
5225,6261,0
5225,6824,0.5
5225,6828,0
5225,6833,0
5225,6836,0.35355339059327
5225,6962,0.70710678118655
5225,7168,0
5225,7281,0.40824829046386
5225,7287,0.5
5225,7346,0
5226,5227,0.70710678118655
5226,5230,1
5226,5247,0.5
5226,5278,0.35355339059327
5226,5504,0
5226,5559,0.81649658092773
5226,5669,0.40824829046386
5226,5670,0.40824829046386
5226,5672,0
5226,5673,0.5
5226,5674,0
5226,5675,0
5226,5702,0
5226,5709,0.81649658092773
5226,5712,0.81649658092773
5226,5716,0.81649658092773
5226,5717,0.81649658092773
5226,5747,0
5226,5861,0.40824829046386
5226,5886,0
5226,5905,0
5226,6028,0.40824829046386
5226,6029,0.70710678118655
5226,6030,0
5226,6031,0.5
5226,6081,0
5226,6118,0.5
5226,6119,0.70710678118655
5226,6120,0
5226,6121,0.5
5226,6122,0.70710678118655
